timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 20:06:57.825,99.452995279155,0.0,26.491949762617224,67963.0029988294,1125.4774520080982,mixed_workload,cpu_heavy,78.736725730647,26.687648633215037,100.0,25.304717079754433,0,0,1,1,0,0.0,93.86282556943027,0.8750141852503817
2026-05-09 20:06:59.267,99.95040969211806,0.0,27.018043640947226,89072.6049932894,227.94333275472766,mixed_workload,cpu_heavy,78.80213535436542,26.256312023551526,100.0,25.304717079754433,0,0,1,1,0,0.0,95.03253766618066,0.8738322670329808
2026-05-09 20:07:00.000,100.0,0.0,27.018541805574927,97763.51640216622,232.62104697708807,cpu_stress,cpu_heavy,78.84808466387467,26.0102875318505,100.0,25.304717079754433,0,0,1,1,0,0.0,97.08026198789722,0.8682995301050249
2026-05-09 20:07:00.698,100.0,5.078320691738931,26.607434263622665,126102.8227547065,9224.936926023467,mixed_workload,cpu_heavy,78.9162353424468,26.76647824786383,100.0,25.304717079754433,0,0,1,1,0,0.0,91.75658605414547,0.8691651554501411
2026-05-09 20:07:02.157,100.0,9.797172036340001,27.993110783631618,230797.9601301671,233.16028680510254,mixed_workload,cpu_heavy,78.97602386418059,28.22598837876615,100.0,25.304717079754433,0,0,1,1,0,0.0,84.80701347363888,0.8723592267923047
2026-05-09 20:07:03.633,99.62340527697651,0.0,26.967318313442316,98489.13102837135,9381.76428174945,mixed_workload,cpu_heavy,78.8343120909256,27.355139909128297,100.0,25.304717079754433,0,0,1,1,0,0.0,89.87439757107151,0.8726108067962738
2026-05-09 20:07:05.051,100.0,0.8252804698938614,27.25679249120904,115618.4286294254,395.6920574568047,mixed_workload,cpu_heavy,78.7388203105603,27.047643839220957,100.0,25.304717079754433,0,0,1,1,0,0.0,95.97012149727365,0.8730378233082325
2026-05-09 20:07:06.481,99.57244551867048,6.022407240989087,26.99911023114478,259425.28498861624,411.4354906723659,mixed_workload,cpu_heavy,78.61623298611624,27.694214161027478,100.0,25.304717079754433,0,0,1,1,0,0.0,92.30842353749424,0.8740912213125205
2026-05-09 20:07:07.921,99.42886408564026,2.5401309669582237,27.31998578107559,80298.26614633831,426.81621212130256,mixed_workload,cpu_heavy,78.72887891622963,27.476122901477304,100.0,25.304717079754433,0,0,1,1,0,0.0,96.69262810336437,0.8716618406243944
2026-05-09 20:07:09.377,98.22505695542128,0.14933102610238283,27.71747877985206,86380.91430781622,846.990274163734,mixed_workload,cpu_heavy,78.48505787681596,26.79679257652372,100.0,25.304717079754433,0,0,1,1,0,0.0,90.76848635632743,0.8718641332568146
2026-05-09 20:07:10.771,100.0,0.0,27.931831848477287,591201.238291524,454.32185931987965,mixed_workload,cpu_heavy,78.677857574401,26.46368506184743,100.0,25.304717079754433,0,0,1,1,0,0.0,94.74092787738662,0.871366113118907
2026-05-09 20:07:12.230,100.0,6.4017482798047824,26.71886716236806,289742.9176024777,10887.494839939629,mixed_workload,cpu_heavy,78.8072728263123,27.47327666564174,100.0,25.304717079754433,0,0,1,1,0,0.0,88.6099314429439,0.8754562279093341
2026-05-09 20:07:13.733,100.0,2.8261235436527636,27.650397588150607,81213.64555212637,934.9007905642513,mixed_workload,cpu_heavy,78.83391612837804,27.37886702363005,100.0,25.304717079754433,0,0,1,1,0,0.0,98.78947055922573,0.8751943839459448
2026-05-09 20:07:15.000,98.61047664778188,1.4439741092773706,27.374840409775512,80448.55531499372,1090.8452040131692,cpu_stress,cpu_heavy,78.5558149612641,27.21589041387652,100.0,25.304717079754433,0,0,1,1,0,0.0,95.58922223132538,0.874730341373496
2026-05-09 20:07:15.242,100.0,0.0,27.58726830473004,337528.56131483236,980.4875584477284,mixed_workload,cpu_heavy,78.72198798161405,26.61143145760229,100.0,25.304717079754433,0,0,1,1,0,0.0,92.29368023375827,0.8763624013828824
2026-05-09 20:07:16.727,100.0,1.1619065630465863,27.0540603636536,44300.07149520952,366.9550560403076,mixed_workload,cpu_heavy,78.76913530591567,26.447921235115707,100.0,25.304717079754433,0,0,1,1,0,0.0,97.89342453211799,0.877116396477962
2026-05-09 20:07:18.187,100.0,4.897239322732643,27.006479613358913,744268.3092317894,779.7683732989602,mixed_workload,cpu_heavy,78.68627713201995,27.125037073823208,100.0,25.304717079754433,0,0,1,1,0,0.0,92.40025987396784,0.8747022914564121
2026-05-09 20:07:19.681,98.35222285889553,3.8047021962559437,27.567857322856998,243953.60477826378,306.4429906061641,mixed_workload,cpu_heavy,78.45072447979602,27.281034248105573,100.0,25.304717079754433,0,0,1,1,0,0.0,96.08450173493705,0.8756217443911791
2026-05-09 20:07:21.123,100.0,0.0,27.577346253028146,1361003.4934040927,657.0690329896745,mixed_workload,cpu_heavy,78.42192915237018,26.571285090946688,100.0,25.304717079754433,0,0,1,1,0,0.0,92.61455515415275,0.8749742977268781
2026-05-09 20:07:22.514,100.0,4.654635388795263,27.882860281930945,55494.70448235909,9376.459228429057,mixed_workload,cpu_heavy,78.51196715926831,27.139063628529417,100.0,25.304717079754433,0,0,1,1,0,0.0,93.42183455519145,0.8751813867906594
2026-05-09 20:07:23.979,99.96108996521379,1.049810003123988,27.199273777725246,113050.08633771358,665.1541893110517,mixed_workload,cpu_heavy,78.52057055077026,26.900482538262942,100.0,25.304717079754433,0,0,1,1,0,0.0,97.52815518231574,0.874103995310167
2026-05-09 20:07:25.482,100.0,9.187926996869377,27.046542686182622,269532.3070700514,155.53624511282925,mixed_workload,cpu_heavy,78.61357692470752,28.3489421403143,100.0,25.304717079754433,0,0,1,1,0,0.0,84.58534024011385,0.869498935746571
2026-05-09 20:07:26.894,99.23450469895775,0.0,25.8700732100029,65981.89253063581,328.74089693931296,mixed_workload,cpu_heavy,78.55398079394554,27.417847359836827,100.0,25.304717079754433,0,0,1,1,0,0.0,90.09309088760553,0.8718311845147718
2026-05-09 20:07:28.244,99.4205599144183,4.499158843471467,26.294369731002334,323918.5673439528,6379.869558177098,mixed_workload,cpu_heavy,78.56868269824864,27.599735198906217,100.0,25.304717079754433,0,0,1,1,0,0.0,98.03410256627515,0.8742418906951402
2026-05-09 20:07:29.000,99.5365553863746,4.629251260060081,26.902874197408305,343202.4560159791,5674.726817633433,cpu_stress,cpu_heavy,78.63919948509012,27.78926545690442,100.0,25.304717079754433,0,0,1,1,0,0.0,97.39952955160317,0.8762980493030813
2026-05-09 20:07:29.667,98.14727213830972,7.09560280789395,26.34947053437689,129784.98272308719,1564.1677899420993,mixed_workload,cpu_heavy,78.51945848499592,28.47886689825702,100.0,25.304717079754433,0,0,1,1,0,0.0,91.90657558553205,0.8779214877976039
2026-05-09 20:07:31.102,100.0,1.671558221095489,27.207065282716623,897854.4702714196,543.423385530519,mixed_workload,cpu_heavy,78.72558424315929,27.812154274436562,100.0,25.304717079754433,0,0,1,1,0,0.0,91.27161618016174,0.8716760771503246
2026-05-09 20:07:32.531,100.0,8.8671131953776,26.24498951921052,91927.68508576788,504.8936859463261,mixed_workload,cpu_heavy,78.69996446733303,28.921587993685947,100.0,25.304717079754433,0,0,1,1,0,0.0,88.64946504924359,0.8740904417431474
2026-05-09 20:07:34.017,99.29865585023616,0.0,26.649347835824855,355463.80212263577,10227.474310684118,mixed_workload,cpu_heavy,78.76114328568913,28.075525028616614,100.0,25.304717079754433,0,0,1,1,0,0.0,90.92758216574569,0.8744129647823482
2026-05-09 20:07:35.466,100.0,0.05715983600182728,26.668986753430755,207731.59233980608,227.8561675116109,mixed_workload,cpu_heavy,78.7974805643955,27.494905333214245,100.0,25.304717079754433,0,0,1,1,0,0.0,93.83043025891261,0.8747936151467289
2026-05-09 20:07:36.923,99.73445952537077,0.017806621486644806,27.50237154169972,75681.39456598526,20350.80414776532,mixed_workload,cpu_heavy,78.75070926251908,26.995090708779124,100.0,25.304717079754433,0,0,1,1,0,0.0,94.53414073688461,0.8757003479834264
2026-05-09 20:07:38.382,100.0,8.038568797412394,26.595880625490178,202196.8588395715,795.01412092256,mixed_workload,cpu_heavy,78.69161335164904,28.171519902821014,100.0,25.304717079754433,0,0,1,1,0,0.0,87.64474895088068,0.8750130135037781
2026-05-09 20:07:39.817,99.37242275878897,1.309060948279402,27.026206059023995,107898.26281467252,992.4100558090163,mixed_workload,cpu_heavy,78.41497650525125,27.518468200852944,100.0,25.304717079754433,0,0,1,1,0,0.0,90.70311451634137,0.8754786101916955
2026-05-09 20:07:41.207,99.11657484391236,2.8122919386082024,26.997853063761358,49935.018981299516,66.10561679038044,mixed_workload,cpu_heavy,78.45825777250705,27.32983238944695,100.0,25.304717079754433,0,0,1,1,0,0.0,97.68082921338198,0.8751733163047524
2026-05-09 20:07:42.683,100.0,0.8162290816739554,27.351644242723637,38701.532707797414,322.9493016802596,mixed_workload,cpu_heavy,78.61796133961523,27.016691731149066,100.0,25.304717079754433,0,0,1,1,0,0.0,95.27155774593936,0.8722016798886958
2026-05-09 20:07:44.000,99.93612941487551,0.0,27.32510752605824,40251.469384579555,294.25300931959555,cpu_stress,cpu_heavy,78.63054033981369,26.440443533191146,100.0,25.304717079754433,0,0,1,1,0,0.0,94.11172801843622,0.8731317695140797
2026-05-09 20:07:44.159,100.0,12.767342342696104,26.78327994356523,382176.62765104894,480.1877339759331,mixed_workload,cpu_heavy,78.65189116541163,28.57932736284967,100.0,25.304717079754433,0,0,1,1,0,0.0,78.3976534474354,0.8776196857263795
2026-05-09 20:07:45.590,100.0,0.0,25.95185274369641,141953.33797808553,10186.886932755666,mixed_workload,cpu_heavy,78.70456106562602,27.672645546071813,100.0,25.304717079754433,0,0,1,1,0,0.0,90.40648283007744,0.877247576577723
2026-05-09 20:07:47.068,99.07392195964951,0.0,26.584129556677183,30573.223745693624,102.89767353361881,mixed_workload,cpu_heavy,78.58309203121972,27.17706149952163,100.0,25.304717079754433,0,0,1,1,0,0.0,93.82946919043516,0.8772931129418395
2026-05-09 20:07:48.542,100.0,4.81441132179595,26.690022177733923,39457.12282898232,336.97407780199444,mixed_workload,cpu_heavy,78.59320666284073,27.754830644271536,100.0,25.304717079754433,0,0,1,1,0,0.0,94.12116223629087,0.8742970119372717
2026-05-09 20:07:50.018,100.0,10.40047244719778,26.843004616576387,146228.29605862137,401.4096855567784,mixed_workload,cpu_heavy,78.56830565594535,29.15617109264046,100.0,25.304717079754433,0,0,1,1,0,0.0,85.73758544735699,0.8746454570719479
2026-05-09 20:07:51.502,100.0,0.1810055367308467,26.331222427389594,147999.6911020637,1144.0088235766063,mixed_workload,cpu_heavy,78.7728113954667,28.227100791603874,100.0,25.304717079754433,0,0,1,1,0,0.0,88.66423959442062,0.87319513832154
2026-05-09 20:07:52.995,100.0,1.49648814767838,27.270450559204306,8743102.444764398,180.8238172571738,mixed_workload,cpu_heavy,78.75971919729724,27.76363795382884,100.0,25.304717079754433,0,0,1,1,0,0.0,95.23444964055507,0.8760677107363486
2026-05-09 20:07:54.359,99.3472037061542,5.251267286184196,26.8068097091575,52298003.858110495,440.53972197226074,mixed_workload,cpu_heavy,78.7365170686748,28.07139964846557,100.0,25.304717079754433,0,0,1,1,0,0.0,96.69036176740829,0.877962191978454
2026-05-09 20:07:55.704,99.87274669101471,3.04785110454799,26.63975132609394,5551847.49118985,10535.165278089682,mixed_workload,cpu_heavy,78.81812006914411,28.092547967341286,100.0,25.304717079754433,0,0,1,1,0,0.0,98.97248680654968,0.8769334565003533
2026-05-09 20:07:57.053,99.82855016851221,0.0,26.97088608062916,15333888.092985524,678.0234117795977,mixed_workload,cpu_heavy,78.8558198238981,27.368590956724034,100.0,25.304717079754433,0,0,1,1,0,0.0,92.3834323462876,0.8788854657821699
2026-05-09 20:07:58.000,98.70925346308438,0.22532867148920316,28.164271326983414,17579329.228667222,751.8585540678375,cpu_stress,cpu_heavy,78.7351145728206,26.689674344734872,100.0,25.304717079754433,0,0,1,1,0,0.0,92.00378136933341,0.8787461390902371
2026-05-09 20:07:58.362,99.73640984984176,7.216682828659415,27.63218894647325,9545903.511781694,733.0482359882154,mixed_workload,cpu_heavy,78.78108721955896,27.643546918788378,100.0,25.304717079754433,0,0,1,1,0,0.0,90.00154779208145,0.8823494275011563
2026-05-09 20:07:59.707,100.0,0.6614917339241726,27.824228277782204,7703684.210190372,598.1774942426317,mixed_workload,cpu_heavy,78.7487148863439,27.33716708876256,100.0,25.304717079754433,0,0,1,1,0,0.0,96.61247836759131,0.8803684046428841
2026-05-09 20:08:01.042,100.0,0.25074061991132746,26.87920651514329,4120224.852612381,72.54620343975701,mixed_workload,cpu_heavy,78.75906933953297,26.744211799793128,100.0,25.304717079754433,0,0,1,1,0,0.0,93.96690257841502,0.8723226098457935
2026-05-09 20:08:02.335,98.65393867215501,6.260815462178183,27.055585153908098,5550054.739521015,394.0421023157192,mixed_workload,cpu_heavy,78.70519976550835,27.498548670333694,100.0,25.304717079754433,0,0,1,1,0,0.0,91.91793555434816,0.871712736284199
2026-05-09 20:08:03.610,98.44416058833507,0.8803069520925639,27.059288847059378,10283665.104968881,850.5857743760397,mixed_workload,cpu_heavy,78.47494678732855,27.18524243218863,100.0,25.304717079754433,0,0,1,1,0,0.0,94.56440783675131,0.8746737194722979
2026-05-09 20:08:04.884,100.0,1.7316565943253943,27.59219686879431,10609808.621722901,1440.8856711377114,mixed_workload,cpu_heavy,78.59155922573859,26.84886694785948,100.0,25.304717079754433,0,0,1,1,0,0.0,95.47012077260806,0.8755762263130594
2026-05-09 20:08:06.124,99.90968098974487,5.416196577743881,27.51299908445722,31029342.598065928,70.39962833059002,mixed_workload,cpu_heavy,78.71209453475701,27.460097712134196,100.0,25.304717079754433,0,0,1,1,0,0.0,92.68233926706863,0.8724065249245976
2026-05-09 20:08:07.420,99.35258979429838,0.16476792355496772,27.35525279437149,16693747.50472018,10433.275343702424,mixed_workload,cpu_heavy,78.81490246515406,26.828926025015445,100.0,25.304717079754433,0,0,1,1,0,0.0,92.660203824842,0.8673431582028331
2026-05-09 20:08:08.667,99.726008235103,0.4993195683537887,27.71796520374827,9238381.188551223,1214.7087753864757,mixed_workload,cpu_heavy,78.8960743898802,26.67958123724969,100.0,25.304717079754433,0,0,1,1,0,0.0,97.69483287508109,0.8673518644473995
2026-05-09 20:08:10.007,98.52269224568266,0.0,27.602982406662466,2992860.7987483027,2094.0597874756463,mixed_workload,cpu_heavy,78.58380385751623,26.275297971075197,100.0,25.304717079754433,0,0,1,1,0,0.0,92.83446201461541,0.8699900432731863
2026-05-09 20:08:11.000,100.0,0.0,27.910080356549294,3395486.6099615847,2393.8281620076727,cpu_stress,cpu_heavy,78.70452208715737,25.917800746249963,100.0,25.304717079754433,0,0,1,1,0,0.0,95.21784545533623,0.8690718757499946
2026-05-09 20:08:11.240,99.60694706241397,0.556177755731012,28.556607791916875,3234675.2186159138,1138.1490016826992,mixed_workload,cpu_heavy,78.72064823911741,25.83488084202682,100.0,25.304717079754433,0,0,1,1,0,0.0,99.00953943816819,0.8693696444683405
2026-05-09 20:08:12.490,100.0,6.543607570174402,27.243430324225123,3362152.8242392153,950.6546596955268,mixed_workload,cpu_heavy,78.73968075733644,27.00005034189624,100.0,25.304717079754433,0,0,1,1,0,0.0,88.15797981911544,0.8688697099293793
2026-05-09 20:08:13.895,100.0,1.7311480286563286,28.173239716817616,2543882.6245911815,57.946477297417914,mixed_workload,cpu_heavy,78.78501739917132,26.887974711135403,100.0,25.304717079754433,0,0,1,1,0,0.0,98.42587727404282,0.8726355765857963
2026-05-09 20:08:15.319,100.0,0.0,28.69004634743981,3527156.4613983836,1027.6626286750045,mixed_workload,cpu_heavy,78.75065067518891,26.38914540191376,100.0,25.304717079754433,0,0,1,1,0,0.0,94.66803966795939,0.8712915097521033
2026-05-09 20:08:16.587,100.0,4.469753937985017,27.908406450717216,4647831.949725241,749.1903764088238,mixed_workload,cpu_heavy,78.77393050958477,26.97498049518257,100.0,25.304717079754433,0,0,1,1,0,0.0,93.90885072335323,0.8755072598630673
2026-05-09 20:08:17.843,100.0,1.0300696041135815,27.835561985427052,127652.65362552438,10018.070360867885,mixed_workload,cpu_heavy,78.75866581523762,26.74571462389401,100.0,25.304717079754433,0,0,1,1,0,0.0,97.55469434364286,0.8762298423891249
2026-05-09 20:08:19.150,100.0,0.7643264191850399,28.562115742975294,458462.3920192994,610.0125351756028,mixed_workload,cpu_heavy,78.61008399443479,26.42205396948104,100.0,25.304717079754433,0,0,1,1,0,0.0,95.277575247842,0.8761727664903717
2026-05-09 20:08:20.360,100.0,2.804121518858885,27.707889061565577,492781.209310667,586.7024742809292,mixed_workload,cpu_heavy,78.65658847570398,26.584412425426308,100.0,25.304717079754433,0,0,1,1,0,0.0,97.91137062785538,0.8746960127956231
2026-05-09 20:08:21.677,100.0,0.13922992165960119,28.088654235030635,3703042.702434212,1147.1250092096589,mixed_workload,cpu_heavy,78.88098428631898,26.255829897642602,100.0,25.304717079754433,0,0,1,1,0,0.0,94.470216616013,0.8767000052712419
2026-05-09 20:08:22.986,99.76714928388442,0.0,27.680077949807135,16543985.729252566,312.92468361601624,mixed_workload,cpu_heavy,78.86237882888615,25.94119523783737,100.0,25.304717079754433,0,0,1,1,0,0.0,96.6675988276194,0.8715400253813929
2026-05-09 20:08:24.000,100.0,0.0,27.26494951498786,16851358.07686099,303.99677559260033,cpu_stress,cpu_heavy,78.86465564709198,25.641456007143873,100.0,25.304717079754433,0,0,1,1,0,0.0,96.97983951100674,0.871763505836241
2026-05-09 20:08:24.221,99.0930630149041,4.63553599093401,28.1240078676026,2211419.4845647425,179.8740836276692,mixed_workload,cpu_heavy,78.71485059686358,26.380575462802057,100.0,25.304717079754433,0,0,1,1,0,0.0,91.11075494113422,0.869631788366977
2026-05-09 20:08:25.519,100.0,2.6844984028686447,27.568302468366507,15006204.798807317,329.57938269970685,mixed_workload,cpu_heavy,78.7322728535974,26.360243139492198,100.0,25.304717079754433,0,0,1,1,0,0.0,99.62245419956332,0.8713282521561632
2026-05-09 20:08:26.940,100.0,1.6318634661061466,28.294164743335415,26848391.896847334,571.3506217108898,mixed_workload,cpu_heavy,78.659756916077,26.53746117643829,100.0,25.304717079754433,0,0,1,1,0,0.0,97.50266025533517,0.8714766496468013
2026-05-09 20:08:28.208,100.0,5.293659291151709,29.05751481219035,30258187.63744947,2572.1877280729636,mixed_workload,cpu_heavy,78.80338553681743,27.382928621188675,100.0,25.304717079754433,0,0,1,1,0,0.0,90.10903934509184,0.8720451142172814
2026-05-09 20:08:29.479,99.5705273541055,0.1881216441955006,29.62712770333981,30446072.001202103,13813.56073565298,mixed_workload,cpu_heavy,78.8981095989227,26.905952460842634,100.0,25.304717079754433,0,0,1,1,0,0.0,94.28299777548688,0.8674393884740073
2026-05-09 20:08:30.643,100.0,0.6024193859690855,28.9467646419716,26173322.989907987,720.4898703532136,mixed_workload,cpu_heavy,78.84667282501766,26.474365336705194,100.0,25.304717079754433,0,0,1,1,0,0.0,95.16976101957522,0.8667023436847989
2026-05-09 20:08:31.902,99.83115741479703,5.604749903939799,29.6096079159878,32814722.15510758,504.52923386155123,mixed_workload,cpu_heavy,78.9442732891085,27.274270602985677,100.0,25.304717079754433,0,0,1,1,0,0.0,91.02494269628686,0.8695507867482055
2026-05-09 20:08:33.220,98.4180474825621,0.0,29.499481325053317,28846751.80781829,708.5698512664452,mixed_workload,cpu_heavy,78.93730695451185,26.686285818879856,100.0,25.304717079754433,0,0,1,1,0,0.0,94.05048881297539,0.8691974721885245
2026-05-09 20:08:34.477,100.0,6.759501041517606,29.40844319306247,28011934.310588542,429.4713344188872,mixed_workload,cpu_heavy,79.11747137505782,27.635667601158683,100.0,25.304717079754433,0,0,1,1,0,0.0,88.70453797175209,0.8701947653948401
2026-05-09 20:08:35.765,98.89943466696985,3.517904188178133,28.637611823034554,24218699.676746275,660.7487329110692,mixed_workload,cpu_heavy,79.01842023214421,27.856251466524366,100.0,25.304717079754433,0,0,1,1,0,0.0,96.80364991720708,0.8717790989544162
2026-05-09 20:08:37.000,98.2656142375511,2.5895434089609854,30.41324616354106,26317008.44058779,705.0528775915902,cpu_stress,cpu_heavy,78.61613049228967,27.611230712191894,100.0,25.304717079754433,0,0,1,1,0,0.0,93.5268950581299,0.8720164192558829
2026-05-09 20:08:37.095,100.0,5.036202639259827,29.27544890535944,28079550.5484302,370.97597416810777,mixed_workload,cpu_heavy,78.58563681420995,27.849652974135548,100.0,25.304717079754433,0,0,1,1,0,0.0,97.31084059976624,0.8699134332516201
2026-05-09 20:08:38.316,100.0,8.750699981678078,30.691385455708886,27116895.048278727,97.08280113535766,mixed_workload,cpu_heavy,78.7336859736149,28.86754808301955,100.0,25.304717079754433,0,0,1,1,0,0.0,88.3405573171105,0.8749869179285327
2026-05-09 20:08:39.540,100.0,2.080925233252162,30.368403814631126,22013157.513379525,992.6610570096759,mixed_workload,cpu_heavy,78.77881131565297,28.34176436225308,100.0,25.304717079754433,0,0,1,1,0,0.0,94.29090937195454,0.8712002031010101
2026-05-09 20:08:40.790,100.0,1.5079194172348667,29.71199360737632,28893556.56170776,11895.416357369577,mixed_workload,cpu_heavy,78.62032624622988,27.92165160699614,100.0,25.304717079754433,0,0,1,1,0,0.0,94.21402175319966,0.8702013115721033
2026-05-09 20:08:42.097,98.06741097905939,1.1269862522811211,30.455999180909476,26241366.195513874,161.42420873061062,mixed_workload,cpu_heavy,78.36715791014166,27.46754732044847,100.0,25.304717079754433,0,0,1,1,0,0.0,92.92727377364109,0.8687426866134015
2026-05-09 20:08:43.309,98.63898307209253,1.881435847028566,31.566455530642664,29762241.68919295,64.63176817444247,mixed_workload,cpu_heavy,78.36759322236998,27.37532167853624,100.0,25.304717079754433,0,0,1,1,0,0.0,99.07339045859447,0.8716829914331862
2026-05-09 20:08:44.591,100.0,2.8019538292752215,31.167826290431883,28604749.539665956,392.68280269423315,mixed_workload,cpu_heavy,78.49950216365932,27.14357941082808,100.0,25.304717079754433,0,0,1,1,0,0.0,96.36348791002504,0.8707984676546952
2026-05-09 20:08:45.841,98.95279123992296,0.0,30.343643471932776,28959153.966069687,1107.28131899732,mixed_workload,cpu_heavy,78.45359378749973,26.648768643943622,100.0,25.304717079754433,0,0,1,1,0,0.0,94.59280856955954,0.8739929047650614
2026-05-09 20:08:47.091,100.0,0.0,30.44400962090766,23357131.86686783,513.4219168304154,mixed_workload,cpu_heavy,78.46848222341703,26.28718327141394,100.0,25.304717079754433,0,0,1,1,0,0.0,96.23526191553019,0.8723381646530697
2026-05-09 20:08:48.334,99.31306237833415,2.6467311072894733,31.050104018658036,25532745.163392074,126.94372154981306,mixed_workload,cpu_heavy,78.44348549646897,26.40716356427892,100.0,25.304717079754433,0,0,1,1,0,0.0,98.55022980186959,0.8718591056972025
2026-05-09 20:08:49.000,100.0,4.221229542000622,30.917243135515083,25925643.86622584,118.25947046049778,cpu_stress,cpu_heavy,78.63177882928981,26.88635194192241,100.0,25.304717079754433,0,0,1,1,0,0.0,93.32518289535663,0.8700827098044257
2026-05-09 20:08:49.656,99.36674579772641,4.152870711120002,31.799868692821363,23863174.080863036,221.7143663431497,mixed_workload,cpu_heavy,78.56457548760517,27.22781043801067,100.0,25.304717079754433,0,0,1,1,0,0.0,95.91338162227092,0.8718675005354516
2026-05-09 20:08:50.937,100.0,0.6958557560267777,31.7697945682109,26317271.694702253,10518.701063076816,mixed_workload,cpu_heavy,78.77536299315337,26.82442383272694,100.0,25.304717079754433,0,0,1,1,0,0.0,93.85825889168072,0.8738518150331103
2026-05-09 20:08:52.218,100.0,5.396670471948191,30.65387919923579,29873114.819058523,1025.7137524372642,mixed_workload,cpu_heavy,78.81149211945625,27.434176420845635,100.0,25.304717079754433,0,0,1,1,0,0.0,93.54118285578423,0.8715458872628784
2026-05-09 20:08:53.468,99.55171022635577,0.0,31.829337627711958,27346214.573695444,192.54912759397507,mixed_workload,cpu_heavy,78.80863832451858,26.972859610185168,100.0,25.304717079754433,0,0,1,1,0,0.0,95.3582939440187,0.8725577216722883
2026-05-09 20:08:54.666,98.94982788031929,2.280416311923196,31.710454519566316,27962219.481085155,0.0,mixed_workload,cpu_heavy,78.73480063978116,27.030549660182686,100.0,25.304717079754433,0,0,1,1,0,0.0,98.68472265265055,0.8736991333142538
2026-05-09 20:08:55.877,100.0,2.232451445219904,31.818554068014034,29273508.65817204,184.0174038887835,mixed_workload,cpu_heavy,78.8350002635621,26.855782562375644,100.0,25.304717079754433,0,0,1,1,0,0.0,97.2503327841202,0.8748901111603118
2026-05-09 20:08:57.095,98.78728120095741,0.0,32.02447150713033,27388775.363087766,1042.4873756981856,mixed_workload,cpu_heavy,78.57700126906964,26.400985487881794,100.0,25.304717079754433,0,0,1,1,0,0.0,92.87203931013696,0.8771328645567781
2026-05-09 20:08:58.330,100.0,5.43792812488988,32.6993645026383,36070549.45744398,1026.9561757544445,mixed_workload,cpu_heavy,78.58817529181205,27.07516225610851,100.0,25.304717079754433,0,0,1,1,0,0.0,93.14649209030875,0.8728694916362508
2026-05-09 20:08:59.501,100.0,0.0,32.78889648177301,28215050.02412997,64.67509100616367,mixed_workload,cpu_heavy,78.48158941834885,26.444784685415954,100.0,25.304717079754433,0,0,1,1,0,0.0,92.6303655584424,0.8743952197473874
2026-05-09 20:09:00.757,100.0,0.5921271511533787,31.92512862965635,31591649.54712634,0.0,mixed_workload,cpu_heavy,78.56641260780816,26.237048549379516,100.0,25.304717079754433,0,0,1,1,0,0.0,97.07440674504248,0.8776180985522549
2026-05-09 20:09:02.000,100.0,0.0,32.27069401615516,28040725.923464634,0.0,cpu_stress,cpu_heavy,78.57383248234007,25.983888259152813,100.0,25.304717079754433,0,0,1,1,0,0.0,97.39419835241392,0.8767431360877864
2026-05-09 20:09:02.031,99.91439270225885,5.702024117190604,32.07573930357139,35729343.711268015,11821.74765826462,mixed_workload,cpu_heavy,78.60225571086407,27.043182511096774,100.0,25.304717079754433,0,0,1,1,0,0.0,89.12282519532035,0.8747342679666014
2026-05-09 20:09:03.269,98.06124737299648,4.838959719203913,31.5590770155467,29508655.823268794,823.5975655157523,mixed_workload,cpu_heavy,78.37196942370036,27.59383722230187,100.0,25.304717079754433,0,0,1,1,0,0.0,92.19059001631194,0.8776933629504043
2026-05-09 20:09:04.597,98.67771360409982,6.551879192344456,32.44531474619946,33078162.947682723,381.75730974593256,mixed_workload,cpu_heavy,78.33511718423995,28.123052316933077,100.0,25.304717079754433,0,0,1,1,0,0.0,94.3393266590838,0.8801404896445633
2026-05-09 20:09:05.892,100.0,0.8114153816797184,33.52237721377955,28338697.21687509,226.00036590248618,mixed_workload,cpu_heavy,78.47753933741028,27.37263911692613,100.0,25.304717079754433,0,0,1,1,0,0.0,91.07164646822724,0.8791207111117157
2026-05-09 20:09:07.187,99.21024391987523,2.641321388465356,31.84397830312513,32076799.920974173,316.0592402506684,mixed_workload,cpu_heavy,78.45987360942623,27.24737214248806,100.0,25.304717079754433,0,0,1,1,0,0.0,98.57067297577878,0.8764617830566295
2026-05-09 20:09:08.464,99.30074790183595,2.166567135103959,32.68796910316997,31484435.875920296,408.2751364210569,mixed_workload,cpu_heavy,78.509738269742,27.002506718196816,100.0,25.304717079754433,0,0,1,1,0,0.0,97.05269915392978,0.8736583966068272
2026-05-09 20:09:09.792,99.83434952431598,0.0,32.77193092729516,28370997.624107387,560.7764669929825,mixed_workload,cpu_heavy,78.58895494772081,26.584367177689266,100.0,25.304717079754433,0,0,1,1,0,0.0,95.02643781513643,0.8754174224309181
