timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 20:00:32.364,100.0,0.0,28.002554733661988,91722.69008231284,461.6069122577395,mixed_workload,cpu_heavy,79.17299871315016,26.073387320205764,100.0,25.304717079754433,0,0,1,1,0,0.0,95.35343092378,0.8766628793348846
2026-05-09 20:00:33.785,97.75929573900206,1.0416103486960142,27.626339108109217,485490.2241189974,1246.0114109166618,mixed_workload,cpu_heavy,78.61315931906809,25.991260749454288,100.0,25.304717079754433,0,0,1,1,0,0.0,93.58034035166447,0.8758952359314947
2026-05-09 20:00:35.258,99.61166609686735,0.0,27.639304622194107,95786.5430962429,9631.966884363894,mixed_workload,cpu_heavy,78.463464680318,25.86439419649689,100.0,25.304717079754433,0,0,1,1,0,0.0,97.23438808292511,0.8736322126803131
2026-05-09 20:00:36.618,99.9963109743516,0.5105060976689129,26.401193170816573,188602.68406651332,504.2262961395001,mixed_workload,cpu_heavy,78.47463270327827,25.826652589963253,100.0,25.304717079754433,0,0,1,1,0,0.0,99.51090370506087,0.8716372445653974
2026-05-09 20:00:38.016,99.21885750771722,2.82582696895091,27.896091251078147,564093.850307032,528.0068262161408,mixed_workload,cpu_heavy,78.58330665786576,26.17847434803835,100.0,25.304717079754433,0,0,1,1,0,0.0,95.39504287337415,0.8662802616053855
2026-05-09 20:00:39.511,100.0,0.0,26.65889160294002,167417.74202112926,810.9496623425932,mixed_workload,cpu_heavy,78.63849120669215,25.80348565192725,100.0,25.304717079754433,0,0,1,1,0,0.0,95.6982675506251,0.8726474714071205
2026-05-09 20:00:40.956,100.0,0.0,26.686254410123247,212080.44489226682,563.5601528262347,mixed_workload,cpu_heavy,78.66619874025447,25.9212328142462,100.0,25.304717079754433,0,0,1,1,0,0.0,98.5454530411873,0.8708054347936732
2026-05-09 20:00:42.367,99.95224538151146,0.9690358793536544,25.720375793293382,207474.82787357326,102.61883737920269,mixed_workload,cpu_heavy,78.79561399895222,25.915942542569873,100.0,25.304717079754433,0,0,1,1,0,0.0,98.65294469625925,0.8734944403943095
2026-05-09 20:00:43.000,99.7293262446563,1.8142548833484688,26.963145412276912,219259.68342248828,93.77774427195173,cpu_stress,cpu_heavy,78.71639299465711,26.1033870500856,100.0,25.304717079754433,0,0,1,1,0,0.0,97.33334488189165,0.8733672755250558
2026-05-09 20:00:43.819,99.88804316576835,1.1264368680043029,26.15832302094868,34459.5292392526,321.6186076941403,mixed_workload,cpu_heavy,78.75733528856898,26.063139861279158,100.0,25.304717079754433,0,0,1,1,0,0.0,99.18810517281688,0.8653143940922484
2026-05-09 20:00:45.210,99.8952133463522,0.0,26.904126914273494,44924.245383450274,789.5583233192959,mixed_workload,cpu_heavy,78.82789011163084,25.755436733446192,100.0,25.304717079754433,0,0,1,1,0,0.0,96.2174204910518,0.8696817689264669
2026-05-09 20:00:46.642,99.92162697187423,0.21390900949466274,26.119217433381152,78910.61327485672,9370.93845063453,mixed_workload,cpu_heavy,78.73380694098815,25.709036578016452,100.0,25.304717079754433,0,0,1,1,0,0.0,98.5951667392757,0.8685835043095835
2026-05-09 20:00:48.156,99.8120008984832,2.118627517615005,27.5988499188974,151640.85187182119,591.7509553443928,mixed_workload,cpu_heavy,78.62859773925875,26.09245434731234,100.0,25.304717079754433,0,0,1,1,0,0.0,95.11373028974717,0.869447458356579
2026-05-09 20:00:54.256,100.0,3.9017050813223566,26.975786981438365,59597.982210270064,601.2706911685308,mixed_workload,cpu_heavy,78.69648309335784,26.469438006788877,100.0,25.304717079754433,0,0,1,1,0,0.0,95.55130986424373,0.873994736840373
2026-05-09 20:00:55.673,100.0,0.0,27.839935787874786,375210.0553013003,131.03244053690943,mixed_workload,cpu_heavy,78.75773852210497,25.974801484760334,100.0,25.304717079754433,0,0,1,1,0,0.0,94.44108049224326,0.8715012070759911
2026-05-09 20:00:57.155,98.76973985240143,0.0,26.188487984253744,56043.83767543256,10542.770994506142,mixed_workload,cpu_heavy,78.67568969707258,25.762306418433624,100.0,25.304717079754433,0,0,1,1,0,0.0,97.05456108640902,0.8704464776542509
2026-05-09 20:00:58.634,98.94933610076686,0.0,27.47458962235399,27130.648641845604,274.38293195660754,mixed_workload,cpu_heavy,78.75932620098921,25.74131268804071,100.0,25.304717079754433,0,0,1,1,0,0.0,98.95369765690464,0.8719316196255616
2026-05-09 20:01:00.131,98.25148197051648,2.445006561141012,25.898643791483586,277768.2009099456,792.0836200345165,mixed_workload,cpu_heavy,78.42368869199775,25.905993243564616,100.0,25.304717079754433,0,0,1,1,0,0.0,94.99681935484642,0.8682538739332207
2026-05-09 20:01:01.531,100.0,0.0,26.904037738237147,308857.6769575677,0.0,mixed_workload,cpu_heavy,78.4748665148905,25.615510057414724,100.0,25.304717079754433,0,0,1,1,0,0.0,96.58338990957368,0.8694393299067511
2026-05-09 20:01:02.000,100.0,1.5190836767328817,26.484188440029026,320116.39672064304,0.0,cpu_stress,cpu_heavy,78.7697984817401,25.8312732930884,100.0,25.304717079754433,0,0,1,1,0,0.0,94.8930479747672,0.8717137139945583
2026-05-09 20:01:02.958,100.0,0.7232395821922794,26.576021732374823,98856.85197414356,840.4414683588594,mixed_workload,cpu_heavy,78.89291756960243,25.79998237853829,100.0,25.304717079754433,0,0,1,1,0,0.0,98.45589997587552,0.8702734698513303
2026-05-09 20:01:04.407,98.57050176163654,0.6447247540642086,26.641751791045586,128562.01623125985,893.1706957164319,mixed_workload,cpu_heavy,78.6558299478624,25.78699034344076,100.0,25.304717079754433,0,0,1,1,0,0.0,97.49920343162441,0.8698814782691835
2026-05-09 20:01:05.871,100.0,0.0,26.342641907324335,245891.48158031123,197.75383626534324,mixed_workload,cpu_heavy,78.82817227665142,25.68311630517605,100.0,25.304717079754433,0,0,1,1,0,0.0,97.23783632946277,0.8715263991205293
2026-05-09 20:01:07.291,99.39114909185464,1.6993678975454027,26.170155846674653,45057.668233254735,0.0,mixed_workload,cpu_heavy,78.64454380095077,26.07928951537572,100.0,25.304717079754433,0,0,1,1,0,0.0,94.20198314099686,0.8646014906552415
2026-05-09 20:01:08.712,100.0,0.0,26.578786596534265,56991.74290045657,9136.478938278487,mixed_workload,cpu_heavy,78.68011076911716,25.816857221014097,100.0,25.304717079754433,0,0,1,1,0,0.0,97.02000737471984,0.8633113733706176
2026-05-09 20:01:10.185,100.0,1.737542432987094,26.858014198643435,1069501.0389842312,913.0947060938678,mixed_workload,cpu_heavy,78.45205000587069,26.084406427174947,100.0,25.304717079754433,0,0,1,1,0,0.0,95.04390030592674,0.8686361300098026
2026-05-09 20:01:11.618,99.01302024420393,2.0221950569255713,27.38184717831301,182241.58467526472,183.29680455146172,mixed_workload,cpu_heavy,78.43285108715492,26.28052498694251,100.0,25.304717079754433,0,0,1,1,0,0.0,97.84682521516665,0.8742072493298505
2026-05-09 20:01:13.059,99.45367564148734,4.512656532363775,26.947675198310527,169964.68187459873,683.2191943454085,mixed_workload,cpu_heavy,78.43474244419478,26.852308295389324,100.0,25.304717079754433,0,0,1,1,0,0.0,94.2632533451332,0.8778057968347184
2026-05-09 20:01:19.124,100.0,1.0320130976794208,27.383270100647195,20108480.102606237,11424.165719726183,mixed_workload,cpu_heavy,78.52137729946844,26.671701461660167,100.0,25.304717079754433,0,0,1,1,0,0.0,97.32758310997184,0.8703879293926567
2026-05-09 20:01:20.415,100.0,0.0,26.06091156402145,220169.72182324884,988.6045408540729,mixed_workload,cpu_heavy,78.68462421525184,26.2658426758891,100.0,25.304717079754433,0,0,1,1,0,0.0,94.3089429844553,0.8600447791371618
2026-05-09 20:01:21.000,100.0,0.0,26.58351529714563,209999.31425632426,1033.9001051432008,cpu_stress,cpu_heavy,78.83314396674423,25.988830090869644,100.0,25.304717079754433,0,0,1,1,0,0.0,95.74467663488157,0.865141283012824
2026-05-09 20:01:21.834,100.0,1.1021656399195396,27.15550245956821,84116.52899938135,697.8370372393491,mixed_workload,cpu_heavy,78.79476179657473,26.03755313323203,100.0,25.304717079754433,0,0,1,1,0,0.0,99.12894787468116,0.8682006110371634
2026-05-09 20:01:23.207,100.0,0.9245102683140846,26.97159537789568,79102.96560932799,141.35994774923853,mixed_workload,cpu_heavy,78.68161063401566,26.040532922829044,100.0,25.304717079754433,0,0,1,1,0,0.0,98.83869047843909,0.8718293855792322
2026-05-09 20:01:24.634,100.0,0.0,26.369412442670413,202261.71569020237,134.52885255363896,mixed_workload,cpu_heavy,78.58186222826987,25.73173179076978,100.0,25.304717079754433,0,0,1,1,0,0.0,95.91450462194949,0.8693690068865573
2026-05-09 20:01:26.080,99.01080422836932,0.0,27.267034446082953,155264.65183799673,731.3938558464554,mixed_workload,cpu_heavy,78.31401308026928,25.594655976418334,100.0,25.304717079754433,0,0,1,1,0,0.0,95.95075037647962,0.8715935249866845
2026-05-09 20:01:27.551,100.0,0.0,26.53436340902376,355676.27936625853,712.7736215818427,mixed_workload,cpu_heavy,78.63237357035602,25.5017654192443,100.0,25.304717079754433,0,0,1,1,0,0.0,95.8874895273922,0.8730881854376423
2026-05-09 20:01:28.975,98.50188965835196,0.41299284017275345,26.41131821930314,1022897.5407607219,7306.862686513916,mixed_workload,cpu_heavy,78.54027173968366,25.76442184195293,100.0,25.304717079754433,0,0,1,1,0,0.0,96.45241746619007,0.872101481433628
2026-05-09 20:01:30.289,100.0,0.11667159877317634,27.143473880248404,20757.85180838133,9904.9171355634,mixed_workload,cpu_heavy,78.67472201971547,25.582517623833184,100.0,25.304717079754433,0,0,1,1,0,0.0,96.83645501848439,0.8689263371188187
2026-05-09 20:01:31.754,100.0,1.1304778427875717,26.80308468266712,295464.62777463516,350.205253592827,mixed_workload,cpu_heavy,78.66836377625279,25.730894860870947,100.0,25.304717079754433,0,0,1,1,0,0.0,98.45264519499551,0.872647145394655
2026-05-09 20:01:33.158,97.34977645270182,1.182724860717409,26.538543832485697,204417.65676843666,1233.9227325719785,mixed_workload,cpu_heavy,78.26571970461242,25.792301354320458,100.0,25.304717079754433,0,0,1,1,0,0.0,95.35949434910123,0.8742287955340377
2026-05-09 20:01:34.571,99.65949390496816,0.0,26.621565737376446,145688.0765878147,109.41597633664983,mixed_workload,cpu_heavy,78.48408844632334,25.75839338551919,100.0,25.304717079754433,0,0,1,1,0,0.0,97.47723289487816,0.8765706072213564
2026-05-09 20:01:35.000,100.0,0.5212759304540885,26.36510160009665,141285.20817738943,115.00078920674707,cpu_stress,cpu_heavy,78.42917521547918,25.653802254205857,100.0,25.304717079754433,0,0,1,1,0,0.0,98.40495637842501,0.8788058581569567
2026-05-09 20:01:35.954,99.76297612696024,1.7829012759394915,26.702125876970566,94815.71542424617,835.8713728988291,mixed_workload,cpu_heavy,78.47237291782895,25.97254755516388,100.0,25.304717079754433,0,0,1,1,0,0.0,96.38056996692202,0.8767214416186997
2026-05-09 20:01:37.394,100.0,0.24190839501486613,27.35000471774372,143849.5582312582,339.83535121257603,mixed_workload,cpu_heavy,78.69973684201865,26.104133494479594,100.0,25.304717079754433,0,0,1,1,0,0.0,96.41050136494584,0.8742881054830701
2026-05-09 20:01:38.757,99.14997583228771,0.0,26.922275231494083,340709.1904872621,658.5657693590792,mixed_workload,cpu_heavy,78.57506035379956,25.83872402692235,100.0,25.304717079754433,0,0,1,1,0,0.0,96.0991404422366,0.8783338423811975
2026-05-09 20:01:40.239,98.69401762721239,4.622492623239909,27.37929704038867,322534.1295960695,500.97675526274605,mixed_workload,cpu_heavy,78.52232388271254,26.545478934467827,100.0,25.304717079754433,0,0,1,1,0,0.0,92.40508621367508,0.8801838258631889
2026-05-09 20:01:41.584,99.9285545969524,0.0,27.35803426883735,135600.1089892785,10594.01441138323,mixed_workload,cpu_heavy,78.59658098127808,26.15656180426972,100.0,25.304717079754433,0,0,1,1,0,0.0,95.36825771236354,0.8781910652008449
2026-05-09 20:01:42.912,100.0,0.17006983767061823,26.793876896514092,311032.9610466159,57.922063668735724,mixed_workload,cpu_heavy,78.41269369666104,25.96438257195472,100.0,25.304717079754433,0,0,1,1,0,0.0,96.23933483067955,0.8784227656970447
2026-05-09 20:01:44.340,99.65161564893768,3.8780716833330082,26.17542936260788,1274563.5504415692,8175.311595701423,mixed_workload,cpu_heavy,78.47196649533755,26.68241367583093,100.0,25.304717079754433,0,0,1,1,0,0.0,92.22696097447272,0.8785938269753615
2026-05-09 20:01:45.763,100.0,0.0,26.636572817648105,2199775.895386833,3273.9182755209263,mixed_workload,cpu_heavy,78.58568569972792,26.17118388109809,100.0,25.304717079754433,0,0,1,1,0,0.0,93.75051000876798,0.8780773873191206
2026-05-09 20:01:47.150,99.14979262486094,5.27230173055175,26.86438209445124,239991.30930957923,391.94761319631135,mixed_workload,cpu_heavy,78.51367349256651,26.773925238518554,100.0,25.304717079754433,0,0,1,1,0,0.0,93.2524643541813,0.8797398732070095
2026-05-09 20:01:48.611,100.0,7.350492509763671,26.625708564854172,215184.01979096266,55.18015029450512,mixed_workload,cpu_heavy,78.49407391345918,27.896196052832636,100.0,25.304717079754433,0,0,1,1,0,0.0,88.58129606578584,0.8793798248117028
2026-05-09 20:01:50.000,100.0,9.88569166578559,27.49050996342986,197478.18127585,54.49765085591728,cpu_stress,cpu_heavy,78.57631995602647,29.239971097477664,100.0,25.304717079754433,0,0,1,1,0,0.0,85.7397891278768,0.8825999865279632
2026-05-09 20:01:50.038,98.44328404786391,13.160604989379442,27.485294233424852,1232275.2730488034,295.6364296622512,mixed_workload,cpu_heavy,78.23007453276207,30.74597483065867,100.0,25.304717079754433,0,0,1,1,0,0.0,81.47750843554601,0.8774757096149614
2026-05-09 20:01:51.478,98.68096981633148,1.2328817785162254,28.10593982013832,109833.27495213995,1450.9917420625372,mixed_workload,cpu_heavy,78.16556866853088,29.56458387437005,100.0,25.304717079754433,0,0,1,1,0,0.0,87.54103179480185,0.877494651721251
2026-05-09 20:01:52.931,100.0,0.19723387740704562,26.618139414403807,15084.446748935468,10140.4396746758,mixed_workload,cpu_heavy,78.43180650049013,28.475493162367915,100.0,25.304717079754433,0,0,1,1,0,0.0,86.4467145603862,0.8770543113795398
2026-05-09 20:01:54.419,100.0,6.002909868948078,27.798724153032207,383971.3788504315,216.57018863913456,mixed_workload,cpu_heavy,78.71036246649253,28.7514491220971,100.0,25.304717079754433,0,0,1,1,0,0.0,94.45488074268414,0.8761550393516296
2026-05-09 20:01:55.840,100.0,0.5760174144844643,27.795633602832066,422133.8728381138,156.10938647757015,mixed_workload,cpu_heavy,78.89028984173592,27.79714701805007,100.0,25.304717079754433,0,0,1,1,0,0.0,88.65770520709574,0.8734604941449262
2026-05-09 20:01:57.298,98.27436517485536,0.44201789970827926,26.88386812098057,128023.86076107257,1069.9857884097237,mixed_workload,cpu_heavy,78.51939646963284,27.26294487241878,100.0,25.304717079754433,0,0,1,1,0,0.0,90.9490448226563,0.872464398413708
2026-05-09 20:01:58.640,96.88951193488066,0.7359841048655908,27.236777698470117,87807.36191706693,481.0702110385976,mixed_workload,cpu_heavy,78.0022389568581,26.919114474287777,100.0,25.304717079754433,0,0,1,1,0,0.0,91.39012089094251,0.8728739475979327
2026-05-09 20:02:00.032,100.0,1.1753853629528086,27.620366624570604,230038.76241089197,98.34450559882724,mixed_workload,cpu_heavy,78.2570641506412,26.80934554927449,100.0,25.304717079754433,0,0,1,1,0,0.0,96.35405881203607,0.8719146299241259
2026-05-09 20:02:01.516,99.90378651707181,0.0,26.97053768866887,204923.64476343265,336.9749325880648,mixed_workload,cpu_heavy,78.41003055185817,26.393654472438424,100.0,25.304717079754433,0,0,1,1,0,0.0,94.31342521946962,0.8736365282827299
2026-05-09 20:02:02.945,100.0,0.0,26.93180411139268,101655.46361401996,9324.02991724434,mixed_workload,cpu_heavy,78.59146927896161,26.02248704748093,100.0,25.304717079754433,0,0,1,1,0,0.0,94.47393847939065,0.875819689677835
2026-05-09 20:02:04.000,99.11928207928855,0.0,26.686331289441274,98075.60479674352,9160.802620306522,cpu_stress,cpu_heavy,78.46845034432786,25.868954400501853,100.0,25.304717079754433,0,0,1,1,0,0.0,97.23448418387176,0.8775838004634327
2026-05-09 20:02:04.410,100.0,6.579809844048208,25.819980740668484,43331.51739365752,531.9162320929505,mixed_workload,cpu_heavy,78.57967624933423,26.98619852777179,100.0,25.304717079754433,0,0,1,1,0,0.0,87.71529967723697,0.8776265141919786
2026-05-09 20:02:05.877,100.0,2.0200169021835053,27.035235808244238,249125.9257124149,98.45935337588297,mixed_workload,cpu_heavy,78.65440927188212,27.078843053547466,100.0,25.304717079754433,0,0,1,1,0,0.0,98.32622451676436,0.8721920640434595
2026-05-09 20:02:07.323,99.55253636179351,2.5818649344542104,26.645065336273287,138336.83826125765,339.95856009237036,mixed_workload,cpu_heavy,78.6050740716814,27.051258806448057,100.0,25.304717079754433,0,0,1,1,0,0.0,99.23080552699875,0.8753816854560685
2026-05-09 20:02:08.699,99.57391442976893,0.0,26.462325688191587,78667.21431844601,1189.671481998107,mixed_workload,cpu_heavy,78.44631685594094,26.557991829158134,100.0,25.304717079754433,0,0,1,1,0,0.0,93.47975806969612,0.8727912278151178
2026-05-09 20:02:10.180,100.0,3.989255429591305,27.211095825072157,349544.53984636115,19517.363699289934,mixed_workload,cpu_heavy,78.63235726973275,27.08854579681145,100.0,25.304717079754433,0,0,1,1,0,0.0,92.83405618554869,0.8704325967283615
2026-05-09 20:02:11.555,100.0,1.6589432620422158,26.274343879589452,87311.70581952973,1615.1043291721119,mixed_workload,cpu_heavy,78.71143977670188,27.01644576575201,100.0,25.304717079754433,0,0,1,1,0,0.0,98.48817461971433,0.8655309478763595
2026-05-09 20:02:12.969,99.98566599548809,2.3868579343714007,27.40303994564031,43271.403251684336,628.0339028342515,mixed_workload,cpu_heavy,78.82853036106782,27.125828343516197,100.0,25.304717079754433,0,0,1,1,0,0.0,97.73526837869873,0.8661685243519927
2026-05-09 20:02:14.419,100.0,0.0,27.14179965763026,98876.01047368094,9055.444241091034,mixed_workload,cpu_heavy,78.94029290784783,26.772915009273632,100.0,25.304717079754433,0,0,1,1,0,0.0,95.35324118977421,0.8688193627934657
2026-05-09 20:02:15.839,99.53806481073298,5.34831009854088,26.799903394151375,54141.82555066072,769.8319491078157,mixed_workload,cpu_heavy,78.83607208093498,27.298775804480282,100.0,25.304717079754433,0,0,1,1,0,0.0,93.69918377880498,0.8686117459775883
2026-05-09 20:02:17.290,98.67160479453689,3.5310006191028878,26.86834487357777,337442.8870396262,468.3082398955394,mixed_workload,cpu_heavy,78.7144052741535,27.5246948043099,100.0,25.304717079754433,0,0,1,1,0,0.0,96.52414193388907,0.8655054764170711
2026-05-09 20:02:18.000,100.0,4.616472206778204,26.30488945292288,298521.4278013518,475.45448131757263,cpu_stress,cpu_heavy,78.91669211905987,27.95452451840698,100.0,25.304717079754433,0,0,1,1,0,0.0,93.6788344099655,0.8686238164512347
2026-05-09 20:02:18.663,99.39536626345756,2.894927691449249,27.275169301682688,269536.18460323557,0.0,mixed_workload,cpu_heavy,79.00919129315945,27.85354937190677,100.0,25.304717079754433,0,0,1,1,0,0.0,98.06525679400217,0.8669527047031971
2026-05-09 20:02:20.112,99.43155791628226,1.2273799885984173,26.99368212052563,622729.0975583978,471.6643094750499,mixed_workload,cpu_heavy,78.90955326004224,27.246854015691223,100.0,25.304717079754433,0,0,1,1,0,0.0,92.93666610667252,0.8713675368478141
2026-05-09 20:02:21.621,99.93419667892782,0.0,27.03092497729477,138983.26649622427,613.6119184460549,mixed_workload,cpu_heavy,78.92113828485223,26.64780533794179,100.0,25.304717079754433,0,0,1,1,0,0.0,93.89366297440577,0.8758302939151201
2026-05-09 20:02:23.121,100.0,0.0,27.150945189836563,138297.71115013462,552.3988324813554,mixed_workload,cpu_heavy,78.92969134876807,26.277191944280293,100.0,25.304717079754433,0,0,1,1,0,0.0,96.20833542422662,0.8761228655762952
2026-05-09 20:02:24.538,99.61331635751172,1.498621474523198,26.578792293054136,151816.39236480257,103.35460856700954,mixed_workload,cpu_heavy,78.90386936595603,26.29489020616384,100.0,25.304717079754433,0,0,1,1,0,0.0,99.56479755304407,0.8757956234713359
2026-05-09 20:02:25.975,99.98256610305098,0.0,26.14047086253953,76212.48478043619,8825.349632288815,mixed_workload,cpu_heavy,78.98699366035048,25.7453262994817,100.0,25.304717079754433,0,0,1,1,0,0.0,93.6731179892341,0.8682570696592833
2026-05-09 20:02:27.411,99.96023776857183,0.1176631761339743,27.378659187456314,64556.75512726593,1016.5075013210321,mixed_workload,cpu_heavy,78.96899124058514,25.765737331100116,100.0,25.304717079754433,0,0,1,1,0,0.0,99.61586548616246,0.8633467214023599
2026-05-09 20:02:28.867,100.0,0.5602983435601032,27.2443592068062,162959.414280313,6913.04602765502,mixed_workload,cpu_heavy,79.12999932639816,25.821907463273853,100.0,25.304717079754433,0,0,1,1,0,0.0,97.82821782013241,0.8695601741553535
2026-05-09 20:02:30.359,97.64251254101268,3.4406059207156896,26.632320598364533,392113.6887191282,152.81529835554406,mixed_workload,cpu_heavy,78.87378548074807,26.382108939607427,100.0,25.304717079754433,0,0,1,1,0,0.0,91.83584678016331,0.8738744531699296
2026-05-09 20:02:31.791,100.0,0.6026268148797509,27.10455509956502,105952.49386401527,476.54074392975866,mixed_workload,cpu_heavy,78.87473258606255,26.253906146147315,100.0,25.304717079754433,0,0,1,1,0,0.0,98.70850101225408,0.879716690906541
2026-05-09 20:02:33.000,99.85271168646544,0.0,27.528986719358972,113481.10248720479,465.7810654759404,cpu_stress,cpu_heavy,78.85271556897699,25.909897460755573,100.0,25.304717079754433,0,0,1,1,0,0.0,96.33974297522698,0.879898696453351
2026-05-09 20:02:33.212,100.0,0.0,27.46935040154197,288668.58308507147,967.712483276166,mixed_workload,cpu_heavy,78.80775196758148,25.62923166346764,100.0,25.304717079754433,0,0,1,1,0,0.0,96.74370601316556,0.878934409040663
2026-05-09 20:02:34.611,98.62189865846598,0.0,26.717720581784,183484.11940487844,332.3558500275237,mixed_workload,cpu_heavy,78.67302470724631,25.539506761277988,100.0,25.304717079754433,0,0,1,1,0,0.0,97.7554783747518,0.8819768799147902
2026-05-09 20:02:36.021,99.52899973875076,7.559920328249501,26.155619477282873,133954.84552903438,9846.057773997796,mixed_workload,cpu_heavy,78.6232199206854,26.929081340417564,100.0,25.304717079754433,0,0,1,1,0,0.0,85.60620634299511,0.8825799946465961
2026-05-09 20:02:37.473,99.32768413367958,2.6786516146738295,26.341392430201623,346328.95285042207,453.74149597415146,mixed_workload,cpu_heavy,78.64369737989664,27.08803448842766,100.0,25.304717079754433,0,0,1,1,0,0.0,98.20569392778668,0.8804955203635154
2026-05-09 20:02:38.927,100.0,0.0,26.744136993522442,115808.21533779362,1189.6948918367018,mixed_workload,cpu_heavy,78.5957314962063,26.459937147021595,100.0,25.304717079754433,0,0,1,1,0,0.0,93.23936774903598,0.8801857190834141
2026-05-09 20:02:40.357,99.41418639316412,4.0889268704380415,27.73115856664358,203798.66145050968,611.5109212424364,mixed_workload,cpu_heavy,78.6818264141365,26.816747578425538,100.0,25.304717079754433,0,0,1,1,0,0.0,95.5709465066586,0.8737403905294832
2026-05-09 20:02:41.717,100.0,0.8821939124590777,26.535777293929314,93037.93618798611,58.734640695629224,mixed_workload,cpu_heavy,78.79098448389175,26.731508741164845,100.0,25.304717079754433,0,0,1,1,0,0.0,98.05603092984055,0.8734253241401606
2026-05-09 20:02:43.083,99.34957954732681,3.064728037894776,26.701836073495322,459557.09133392543,254.76510288830326,mixed_workload,cpu_heavy,78.87919002317163,27.018739942612093,100.0,25.304717079754433,0,0,1,1,0,0.0,96.24563259272868,0.8762565456926058
2026-05-09 20:02:44.490,99.54738106034605,0.0,26.59154445094084,279585.1482522998,498.29644546313915,mixed_workload,cpu_heavy,78.88132570959893,26.764004286031593,100.0,25.304717079754433,0,0,1,1,0,0.0,97.43128656992205,0.8717781599497288
2026-05-09 20:02:45.911,99.75444983479932,0.0,26.734134601855665,1145351.4330863943,5734.3524524707,mixed_workload,cpu_heavy,78.60960320217298,26.308970300665926,100.0,25.304717079754433,0,0,1,1,0,0.0,92.73243507208385,0.8731342419688304
2026-05-09 20:02:47.000,100.0,0.0,26.994386577956686,1335658.6422427935,5588.225737602989,cpu_stress,cpu_heavy,78.76908427280343,25.994050698026513,100.0,25.304717079754433,0,0,1,1,0,0.0,95.25599326730138,0.8725922582210296
2026-05-09 20:02:47.369,98.11014734096989,0.0,26.159974912724124,137502.97308806557,9699.652931271246,mixed_workload,cpu_heavy,78.63956139075589,25.797101878879314,100.0,25.304717079754433,0,0,1,1,0,0.0,96.73528298805263,0.8734070046181287
2026-05-09 20:02:48.794,98.68433644472557,1.6529068178848154,27.342179978163475,61275.88804714171,379.7859660645445,mixed_workload,cpu_heavy,78.52162983641807,25.96234803227672,100.0,25.304717079754433,0,0,1,1,0,0.0,97.1682229226478,0.8681279736930295
2026-05-09 20:02:50.242,98.05269483431019,1.8448800262331382,26.827589460995174,497757.5360570013,419.2875519910942,mixed_workload,cpu_heavy,78.27654739381798,26.09247637450234,100.0,25.304717079754433,0,0,1,1,0,0.0,96.24789215174286,0.8723792087391431
2026-05-09 20:02:51.704,98.91249788023855,0.0,28.03956728736267,372823.5740860624,693.4153501257254,mixed_workload,cpu_heavy,78.30842621759963,25.794447275390638,100.0,25.304717079754433,0,0,1,1,0,0.0,96.70092077106645,0.8703023647436356
2026-05-09 20:02:53.145,99.1883999488079,0.0,26.213214500724995,46237.8466772212,390.5130717487274,mixed_workload,cpu_heavy,78.44096813967329,25.722645413072787,100.0,25.304717079754433,0,0,1,1,0,0.0,97.95656215608491,0.8747852342139055
2026-05-09 20:02:54.588,98.38551874590961,1.5696820375277805,27.594933085912455,65593.81504035383,483.0129804804297,mixed_workload,cpu_heavy,78.43058729887942,25.806669451649903,100.0,25.304717079754433,0,0,1,1,0,0.0,99.05595120629013,0.877612655165658
2026-05-09 20:02:56.022,99.26585225338533,0.0,27.495672698993243,92712.23624403363,59.34502611437268,mixed_workload,cpu_heavy,78.27527382085356,25.665704211955994,100.0,25.304717079754433,0,0,1,1,0,0.0,97.0372128228023,0.8777615490741499
2026-05-09 20:02:57.463,97.98528551906658,0.0,26.594157995577177,212910.48669415162,599.019163412354,mixed_workload,cpu_heavy,78.43119082256173,25.691248692749017,100.0,25.304717079754433,0,0,1,1,0,0.0,98.18538517498801,0.8750796309586971
2026-05-09 20:02:58.956,98.98201127623231,2.6180632849161825,26.602469693244068,177028.22182888206,11190.518116498164,mixed_workload,cpu_heavy,78.34763523515986,26.149083711536903,100.0,25.304717079754433,0,0,1,1,0,0.0,94.58609393810238,0.8717869721499096
2026-05-09 20:03:00.353,100.0,6.073825883406385,26.439351091935052,136660.98433703193,469.7563090031057,mixed_workload,cpu_heavy,78.5683768423907,26.9905874072458,100.0,25.304717079754433,0,0,1,1,0,0.0,89.37754697060254,0.8724023612565225
2026-05-09 20:03:01.000,100.0,6.558947287224825,26.44508928738022,163559.48470842093,462.62348775239315,cpu_stress,cpu_heavy,78.791514695756,27.813590760311087,100.0,25.304717079754433,0,0,1,1,0,0.0,89.53858793569412,0.8757741875100282
2026-05-09 20:03:01.789,100.0,4.765403490288971,26.79969702511257,251579.75235345124,110.59334254038512,mixed_workload,cpu_heavy,78.80614327881476,28.066565293756405,100.0,25.304717079754433,0,0,1,1,0,0.0,97.3239688349593,0.874954124661892
2026-05-09 20:03:03.207,98.99722144372089,0.0,26.910347992123178,91598.95736509493,804.8996949783434,mixed_workload,cpu_heavy,78.7897811735668,27.217729578015714,100.0,25.304717079754433,0,0,1,1,0,0.0,91.34802179011345,0.8761012034221765
